title,company,location,url,date
"Computational Biology & Genomics Analyst
Computational Biology & Genomics Analyst",micro1,EMEA (Remote),https://www.linkedin.com/jobs/view/4416068148/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HPWjyFtcVvhl1AFa%2FVACXA%3D%3D&trackingId=NLZYonWbCe8CIZnK8Eg9%2Bw%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"21936 - DevOps Engineer
21936 - DevOps Engineer with verification",Qualitest,"Netanya, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4415468048/?eBP=CwEAAAGeOdCRcOzGxeSpGJS1NWCHq7luFCXvk_-RdLcsbdjk0lZFnGO8QYKycKnHBO046VC0nrgA8YRAWfiJd3z-_Gvccmu0YPEgidXENKkOv0uGhijdI6mlX3ajWNpzGXxjWoOC_zte8tejptUXmBx9HjhS7vbvIJfDAIrz2W_88myMwbPq38Q-Q-raIdINZzB3ZsR4J49IcsYphcMOrKVp3FSyA6wh9AH1dY9kxHC9B1rg7h5k0ApiFaH8yGfXffzk76knE4U7DBscyBST8-pGQxbtahThXuQkJHVm4u_0L_jy7hfFjT-iT3usQLhGYAqO_uybm8GEmjchnIMaR466-3RTxq2uvC25fzaFjFpbm9B3JQdBjiHNz2dYYnfEaWJ9z8TT5EADnmg7dU_yqOqJLoOZHMrDgRJUqhXx4yz4t4nydklskFAxZ0AvMCwXaR66RA4Syx3pbGspX9oLJMkTpjEcSF8CMtC8FmGv5K6VQ426TXU&refId=HPWjyFtcVvhl1AFa%2FVACXA%3D%3D&trackingId=W2QTHpLZmACEa7QegEh1YQ%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Financial Controller
Financial Controller",BATM,"Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4414590071/?eBP=CwEAAAGeOdCRcFJ5mVoA4OSCPo_8Rnw181vDi0rn52XPF2d8IfKfCjzmQXiLmy5mOzTLz6-7-7v1au9BH7Ttl9_4m7HDRYaC3qfEkbBbB1AvGwthNsHwZkB3H-Yae2nGXlyxYGosRh5fF4Sy9yHXRF6ivjxvxjCcSa7RiDhOgcFUIRCaSTciunSU-OtNPwIy9YTMFv7_Zuy0YTisAnq8qRIBjo6GxIPOyNayYjWVdmvVq9_dDouazW82uudCwNXYqQSUbBPwtCFA6wlvjaVe7m2Q2Qvl3PlQSIWLJA0CVp_I6jI1Q76JzoP9nd1sAJxc7UshiCHNtEGEBVR-DAMvrP1wYLd6-vdbWXIzYf7o44ktSfHCPmdPF6VXHt2CdgAw9KLCTYRQJMG1FbsVGiXwAn8zqg_VfgaHQ2KyJ1EQzsyg6hxP1H3p89GfzCuXIr5AmoQcEiyY-3A4TR-NB8nS_77l0OZt1gGkC38KB7_2bW4QoWcgiYs&refId=HPWjyFtcVvhl1AFa%2FVACXA%3D%3D&trackingId=2ANFn06MvVXnnJBfQdtEJw%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Senior Java Software Engineer
Senior Java Software Engineer with verification",Mobile Group Ltd.,"Hadera, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4415423513/?eBP=CwEAAAGeOdCRcFVS1LwZMloWdAd5GgTYLrtkZxQgHaros2iiDTrjyA-03RzObxGMUA0XgK0QY3cbs87IPLUmZ9YYNaEfU4vInGVTieMoCZF1Meug8WwEa4VKrgmSjmRBP-0Wawf-P2dA7vTt0EcQD1EO-eCTs5VKkjrINQsfNCx2_FmGEo5wwlJ9mj4DcRn90RzWLA79WUU00ZGTlIuTSdRwV0Z1PMrFWHW2LI-TKN-NAUdAZBJZb_N3ND189M3UFruIuNTcSm-1TOS2B-m_e45joajCXuF6nPixGs4MtVSUhweFf3airNGxoGLTZHyPHG1rEamoazBfeBFO5_S9BYizuXbltr9z1QQVSj-ivVjd99sANVRvUZlocrCC99Qo1KamG1buueyOTD5_kHBw4HlYRelpgY3TxsCdYbLJO9FNL7pFN6hjAw2dUziiJRrb8luHKSNI0Qh3iOUeIb0JWkKOsA5H0of29o79yBD-PJfQCz0-3r3DYA&refId=HPWjyFtcVvhl1AFa%2FVACXA%3D%3D&trackingId=R%2Fe4hQnpV6AffFgEoImpWw%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Back End Developer
Back End Developer with verification",Cyabra,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4401290730/?eBP=CwEAAAGeOdCRcHgu8gl2wSW9UNE3nG9zFxA3bkwM-wKPIm3aXBKCLzn_jwUsApmncTVlLVk-oR02gUy6lt4I7g_m2HfXp6Dy8HwMa-MHKu7usrB-0yW9lHWMj2LfbDBaP-Hogax7dpAD3F4RhAL-DDgSO6mQYGaYx_uOulmm9C_Fy3BZ70s0oHZzcKAvASbIziocO6QAL-MujB-FoSWdSt-fXHrRh07E7weyutSjl6T1oaBNTA4P6KuyYdQHY-4AuWfu0hQCT-AvUgPSzVsYPg4YOOyBUyAkoO72HPXxmlBJGE4RNaN8oetpPjHD1OD_kq-qf8hDsx-48Eah0-XehDEnYeqAaRCjE0EJ2ttSdtEDE5PhJbmsVAPGvhSezpPXheBiEDsYEaTghGxjj0R_WnNE_DddoBszt_vPTiYFVzrtuyvAHBI1TqOReyxeut-5mYNBsDjC_2Qt_db1FEmlc02oLPofB596O1Gv45lcOAMARCwdcIJULA&refId=HPWjyFtcVvhl1AFa%2FVACXA%3D%3D&trackingId=vk5m2i%2FEkw46uYk8q10dHQ%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Quantum Optics Student
Quantum Optics Student",NVIDIA AI,"Yoqneam Illit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412222864/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HPWjyFtcVvhl1AFa%2FVACXA%3D%3D&trackingId=fVL%2B0afiFZgf%2F%2FbTgumjUw%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"AI Product Marketing Lead
AI Product Marketing Lead with verification",Amdocs,"Raanana, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4405916512/?eBP=CwEAAAGeOdCRcE2eEmrYVxXozvWatMz_s0oSFWO5tGPsDFrx295_aznFqpZLELh2EJnAPsdZWj3CovslpFWn97Wniw8VxiP-wsoszvTncH8S3Ed7nXDzOHs2A-L1ZGy-w1_7r6KDzJM-WbsQdiv74-U0ScKkqW6S0Ow9p2_UAe-iiWZik1qrYiHxSEMouMYTPi9_upW8toTdw7aduV_Cx53BIdWKJa57Ee2m8vHiDDwPpv5lN60mVUAFluh2ojGfOH_y1MirgSyX6qvf2pifYZr-j-i-5HeJOMPEe9KS6I64XUZblLPzrfzp6Br-uhCDCxjEWT-FoSlAmgLMjRbrFpde73SrJdLigHvPP9GNgk6gstDP95iHSKbiGfUOe9s_FaoXwddo0UCMNO6VA5UJWPNjxGGVwE61VP6eHKTTRIvNcksBBjNxo-LXEHa0j53vyY6_vcZD-9np9ylt_OBfCwnYQGI9Btt_Q8yyh7BZniqD2bC7H28&refId=HPWjyFtcVvhl1AFa%2FVACXA%3D%3D&trackingId=WO8r7sYy5RBNg3Ddc53GyA%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Senior Financial Accountant
Senior Financial Accountant",10bis,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4386803069/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HPWjyFtcVvhl1AFa%2FVACXA%3D%3D&trackingId=mdsJf426HXMSSlSuvfLegw%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Software Verification Engineer, Bluefield BMC
Software Verification Engineer, Bluefield BMC with verification",NVIDIA,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4415451980/?eBP=BUDGET_EXHAUSTED_JOB&refId=HPWjyFtcVvhl1AFa%2FVACXA%3D%3D&trackingId=IzPOvAgiRQrDo%2BKQ1A7TGg%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Azure / DevOps Infrastructure Specialist
Azure / DevOps Infrastructure Specialist with verification",Extreme,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4416028315/?eBP=CwEAAAGeOdCRcET5AO3GIBScFSAo7OpE_HNyoqhE014a5gz8eZwzipAZcSmPxdENm6_XeDpkpFK18xfoKtp_1yNayZkGo7czgHGNLoY6IHV47KNM5Xd6OXIDzjfZieSlimCrAp4ll3NqcwxqJDp-Yy1YvO0cfkqFRQWjvnxwRkLK8amIyG7SDyt6M6lM9joNzK0wTDYgYMVgyBeX7oA8lPTsIh3xqBXUQq4xT1r-AJJpjRbY6jtHALrZec0c9jkBPX1PWRLLC1P44xmbeeqn5M3YW08pJG5r-VM7gL7uhSZoES4R-UaqOn_i8saPTd3a8IAS0CarbNV0RxLsesw45a3QC2NvOG-VRGpSkUfEKEh41ja1X2OvObfl1ewdATs8N7xFQrCr-i5gfLLviQv4PsCTZo3oa4G287k7sUzA1ojS57BoVPFKxdrq8VOxyTyAHNCuLqTEM42d1e5pUHvwlzUz4KxDvYzm_X9xvGa3dPc&refId=HPWjyFtcVvhl1AFa%2FVACXA%3D%3D&trackingId=9NXYrxubE%2Bv1wDixIusa6Q%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Student HR
Student HR",Vishay Siliconix Itzehoe GmbH,"Dimona, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412224893/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HPWjyFtcVvhl1AFa%2FVACXA%3D%3D&trackingId=NwUNiU7yjZASj27hzAEzhQ%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Electro-Optics Engineer
Electro-Optics Engineer with verification",Yael Korentec Technologies,"Yehud Monosson, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4404056619/?eBP=CwEAAAGeOdCRcNpc5_m8tte5Py1R80i5LLf8PCpuiLE27JBRI9LuVBCLj6I8f_Yh8f4HXJlPSB-ABX7x9BqoI-63Y0C8KLYe0t8SAampvk80nJ7J_NbAs-uHsdSTHLPNK65bvMM59lAfAo2Fu8KH0cKQ4h6Wcflp6BE23S_XhEWBTpoS0ojyr36wFLCCs2PqiW7lsqviTzJ2k36XyDcXrVSrjUyTF6U9hSHyh4QgKR0Koc5rz5yM8aWz0CSGpTcLGQ9sOK4qKxn5cz6-zHqxonF0cmrSHIhWar2vRYFCYactR72lJ_3W-Hk2clsAinj8P2Oeof5ujNzroIiDAp6f9l9lgyuMdHU89kErRNjD5IA_xhqfn3mICgnPUcHMaWWtwKgL7-q7xgUkbplGZmEiEKp2ImOqQ1z8HONtaVVyvGphRi7sl-FsCEI01a6_G96dZtP-L9J2ZF6jkGaWovfnGPxaY7tDHwlP-pUq-SISNmZRTIDmDuw&refId=HPWjyFtcVvhl1AFa%2FVACXA%3D%3D&trackingId=ev5vwxMrQQm%2B8Jo%2B0euq4A%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Senior DBA
Senior DBA",Questar Auto Technologies,"Herzliya, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416049513/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HPWjyFtcVvhl1AFa%2FVACXA%3D%3D&trackingId=K8JDSsGRY6CdENR4a8ogmA%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"דרוש/ה רפרנט/ית שירות לבית תוכנה מוביל
דרוש/ה רפרנט/ית שירות לבית תוכנה מוביל",AGILINA,"Givatayim, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4415457698/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HPWjyFtcVvhl1AFa%2FVACXA%3D%3D&trackingId=i4ifC1dCAp%2FTu%2Fl11b9V1w%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"DevOps Team Leader, Israel
DevOps Team Leader, Israel",AlgoSec,"Petah Tikva, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4416073307/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=3gANpjxEw56drB1Cp3Z0%2Bg%3D%3D&trackingId=jsTDZyTQspWh7mkmutXlPA%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Senior Product Designer, Growth
Senior Product Designer, Growth with verification",Deel,EMEA (Remote),https://www.linkedin.com/jobs/view/4373438660/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=3gANpjxEw56drB1Cp3Z0%2Bg%3D%3D&trackingId=pjfYFqhcOJwUkiDFgjRA%2FQ%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Software Verification Engineer, Bluefield BMC
Software Verification Engineer, Bluefield BMC",NVIDIA AI,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412232635/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=3gANpjxEw56drB1Cp3Z0%2Bg%3D%3D&trackingId=FgsqxtKJUa3%2FzifZOvX1OA%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"(WM Shift Manager, Ashqelon) מנהלי משמרת - אשקלון
(WM Shift Manager, Ashqelon) מנהלי משמרת - אשקלון with verification",Wolt,"Ashkelon, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4348940000/?eBP=CwEAAAGeOdDcWXls0N3rVVw68qWGvWUP1w2kytzy0plHpXVuLXcZk_u8KM2CJSabvE7I-8B6RjrndOaXXBFDMsrE2R_hRiec_0oK3cSL8QIRiCX46s2p178dswxI3IrszbPYnfoeRaw7Q9InarfOGEGY6IJjheZ1kri2ScHsN6Q8TIgzdElFMLRjF4O4-M8xkPmgORowoSOLrTMqBtjZscFqcVsvA6H-OaOamr55c7Un76_QZkiy0cLtPlfrtyGGxj2SccKk7oXn4UcqVpzlGM7Ldm9q_yEy4Oi6o102BEj1vLCUFkavEx2Sj6-7zKOk-7tmiujYiWU3V55g8v2GVqXsGDcQePP7_8A07ssJOchDihb7Efk-i2fpNJPukuT5yWWKGr25xVE62hQyJLwNk2psIXsN2fPA9cpGZ6V-HjwaJFa9SXASk1fh4hfbl8-acKa8KQppJ8toHsmzKggD8S6EEPwEPir0xLNSB5yfvL-vfzbCFleGRQkM&refId=3gANpjxEw56drB1Cp3Z0%2Bg%3D%3D&trackingId=Ok2m1Dl1d%2B3rOd4OQ38w5A%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Mechanical Engineer
Mechanical Engineer with verification",HP,"Ness Ziona, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411467077/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=3gANpjxEw56drB1Cp3Z0%2Bg%3D%3D&trackingId=cV6O2coOTqTJaI5VNxT2rQ%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"GO Developer
GO Developer with verification",Gotfriends,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412222500/?eBP=CwEAAAGeOdDcWWPZMZmQWAUsHlSkc7SwbVytbuuGsU4XGInH8ddQ1u7XSkkvOkF-bZHmhbbMszxZ_3H7DoLjDL5kyjPOQ41wpEu9nzK9PFDJUS9zTaOi_7h_3zprqaAuv4cq7LdEIwFA0hBHPQejfibJ-b8U1sDlaoF3Fo8lC8-qW937e07IkD-6mkKXTNpuv0e40C776xu06MyNd7VUfBWjpc3rmYoW1xPRlAZ2HLYDUd-0b8OaMw9nbR5ML60z56MutikO3CgylRX2PD1RgP6nkfiTgWyKcfCan-2z0kbrUiXNdlzPBKoh5i5ORWi4TRfDnVW1IfSGxBs4Or-AIcbs11EfKWjKxovN3m0CduuW-q3htv_4KBGu4vhyDzUhDe38iPCUVfUL_bxESBqalYRAWPd2Hm1fonfhHCybdwJ39CmNnT0_49NhdTW8vzXut1TWzX-i5i2umbeYeL_P9P4aKTnxYU7TbZmrbE7OLZWVi8n8&refId=3gANpjxEw56drB1Cp3Z0%2Bg%3D%3D&trackingId=oCOEgt%2FWJxG3%2FjjIs1psKA%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"מפתח/ת תוכנה C++ למערכות RT
מפתח/ת תוכנה C++ למערכות RT with verification",IAI - Israel Aerospace Industries,"Ashdod, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4415449435/?eBP=CwEAAAGeOdDcWeybMGhwjMSXvJc8dAoTZMCGCBQde0VO_mKdtfADysm3fpU4kNveL8lIlwi1z0dM38w60UVNywhZlW1yBbnh2KEGrc9JbqRe3-0Dq6CB_GePv93I20YP-HcF4vUmd5s489OPDYH_BDCAGPKE5aqLlW6NCa34Ln5S8LGUZZ0QCvh4ByKcyj7OlKtj22P_h7lT8CGI-KPlSzVnaw8nmNv4xshavZpuFrtOJwSYAMalItUBGnUHUZFomwZph8CRCoMaDCmW4vWFMNYp0beMVHX93LClQbJEZ4qtWS2aqqcA7KeWdMSlO5uDejBpHrcRLd1N7VTlnOdy3So9_AKEBgBQUrFgIWOLecZuX3rpMG4T-Vvoiy_ecVFYgPQ9bDZO2Nhs7lqS6TXd9SFiEduqCOvHRqJTz6J9G_3qSgyKjNkU_Kf7-hzo7LKwtuBumesJXApf60mGtWOAy4hGbhl0mY7mipHMga1nyvxWEw&refId=3gANpjxEw56drB1Cp3Z0%2Bg%3D%3D&trackingId=WQnqevXbny%2BH1tUQ%2FGdONQ%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"After Effects (Motion Graphics) | $70/hr Remote
After Effects (Motion Graphics) | $70/hr Remote","Crossing Hurdles
$21/hr - $70/hr",EMEA (Remote),https://www.linkedin.com/jobs/view/4405773101/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=3gANpjxEw56drB1Cp3Z0%2Bg%3D%3D&trackingId=1VIP2QX9%2Bp3zOM3oH2r7nw%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"UI Developer
UI Developer",micro1,EMEA (Remote),https://www.linkedin.com/jobs/view/4416078302/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=3gANpjxEw56drB1Cp3Z0%2Bg%3D%3D&trackingId=FZl78gpfMKZs7n%2FTCHvSRQ%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Customer Support Representative (Hospitality)
Customer Support Representative (Hospitality)",Priority Software,"Haifa, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4415492406/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=3gANpjxEw56drB1Cp3Z0%2Bg%3D%3D&trackingId=OEZSc6oayIMdBXPiyBIowA%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Software Verification Engineer, Bluefield BMC
Software Verification Engineer, Bluefield BMC with verification",NVIDIA,"Raanana, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4415471033/?eBP=BUDGET_EXHAUSTED_JOB&refId=3gANpjxEw56drB1Cp3Z0%2Bg%3D%3D&trackingId=2YX%2Bi%2BnSkdb447%2FL7oLtUA%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"PHY/Radio Validation Engineer - Kfar-Netter - Israel
PHY/Radio Validation Engineer - Kfar-Netter - Israel with verification",Qualcomm,"Kfar Netter, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4331001215/?eBP=BUDGET_EXHAUSTED_JOB&refId=3gANpjxEw56drB1Cp3Z0%2Bg%3D%3D&trackingId=sHQOtNUsm%2BtUpRo0qXxdSg%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Assistant Controller
Assistant Controller with verification",Quicklizard,"Petah Tikva, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4415425456/?eBP=CwEAAAGeOdDcWrjV4uzKqpF6oRrofYNJtYdOTOdSjXN4Oor8nQ02cGW0VS8kGjRZ0yekxMzGTZl_PLoOScad2CrsEsX9QbnHH0b4MSRz5Mq5B5_Zg9g4aI8Igv4ZSQmzDiltxp0lJxoinYkAWM8va28mA1t9HLWgXgBUCg9FTlqzFuRZ8nKi-gJxNtz-OEkZ6K9D7RhgMUKSreg2X3HCiMQHQylJZtR5pesV9GTkXwTtpwSek2DUGaFaSoHyhoh8CEyKiW0VTAQKuuERByn3kvOn5RaPNyUfgRfZIQdKexaDuoPh-vHmGZhX8RgDoklMaRaVFfw8tEoWRfXx3TNadixWDkarMU_nYlDuV904vo-aRnzXh6XN1THobaFj2A7-sWNPhvFslpVOVOB7SFmR5WlbNyjef8XfFLuqUJ-E64UDy7oVlVf9VNR9UpTW9gAhYE6fZ3DAdBxKt7rDRg7q2uYQ3a4RoUdgv2--mlBXhlfImXEt&refId=3gANpjxEw56drB1Cp3Z0%2Bg%3D%3D&trackingId=pWEb3y2edfvz2DBzAkrbMA%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Senior Software Engineer (BE 80%, FE 20%)
Senior Software Engineer (BE 80%, FE 20%)",Kela Technologies,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416029545/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Zmt%2B4IeVyS4btgBxAGHlGQ%3D%3D&trackingId=3J6AGKTjGalO9XgvEYDX2Q%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Senior Full-Stack Developer
Senior Full-Stack Developer",Billabook,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412245604/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Zmt%2B4IeVyS4btgBxAGHlGQ%3D%3D&trackingId=tXn8x3H8zzYEWlezvahMew%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Quality Engineer
Quality Engineer",SolarEdge Technologies,"Herzliya, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416045202/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Zmt%2B4IeVyS4btgBxAGHlGQ%3D%3D&trackingId=ZSAYvhzPUY3w8FieAOViVw%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"מנהלי משמרת רחובות (WM Shift Manager, Rehovot)
מנהלי משמרת רחובות (WM Shift Manager, Rehovot) with verification",Wolt,"Rehovot, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4348357734/?eBP=CwEAAAGeOdEmNyPocrLIv5YYZDq8zh4CoPNmRROs7MKwjCNtS97qTj-oelaTtOjZ3ZaViDdQLerftvfehU43NTNEFRyZU7fR5bAEqu7stDAlaK1vs8q2IP31VeV5suU0DDsoPta6Ehfx3GWSykthrgOUI_9dfemWBQvik0HMf2KFu2kaFETET3FOy7TpBFZ9fji2mjbu3QRQfW0EoazpSwDdzIr_x32UEuG8iNyYJR2svxikuoRDGzN0fLG8MJQI_d9psfY2V3TcIm9YPvhd0XHGa11LihZMW3z7njNB_BrssBnIebEOUYez9IYWSn_XsBZSRZdcNR2nvXPUo3fbq_WwJIRjlkmcR45nzhnxF8v_y-bL3FVymM7RPvAvYsx2zQtzYC5Y4NLY8iIOS1BQst55ZrmYmzUi7C4VeowvNY0FkZMH9a18-9QmArQdfzcwjo7pNeFh50v8HJQcd9PA4ec0q05DxhZLPiJKi2aAL4SgptJJonBjjfWJ&refId=Zmt%2B4IeVyS4btgBxAGHlGQ%3D%3D&trackingId=3YhDJ%2FtBgl7BD4h13eIhRg%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"C++ Software Engineer
C++ Software Engineer with verification",Gotfriends,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412216637/?eBP=CwEAAAGeOdEmN2rZDuRYXL9mIYvf2f6UYvXU58pl7u3OSnl6ySgvkr-j2vPbKocKGKRKXH-oNj9LJC_L4iVqRNRjHp53dFFyoZd9o6pBtETylBDcJE6TBt3aIXTtxABTVrOsEqRFN48VzYDtIkWX_6ok_wXCrzvkU_s5HKSNhKz6Fujc4NKOQzmTV2uP6cBoKvOfn24c48HY7OqcIPdtizMpDE4vzenrR_J4MlRTUksPiuPxETX4GnZq9um9XwhwPr9yqUznJBVHs4cZkmD2LgHm1fdvXKsfjREAfOsES4_G1X9AsVxUhkOHY1f0tdaPPzfMenUfF-9b13umvZDxS1a_vlJg9EYqMcJqkbySdqtG7ji8xKekouatG9CxGDR0bVSDKjCwZ5phjfydK2-WTD-YOqEc6JpF8awLJzppVeVTJ9xBk4grVTQnFq3_FdpLeG94FAqtSG6sBdpmWzYAgrRUVWvMGj0KBJNjladCZWUiMyJuTQENPg&refId=Zmt%2B4IeVyS4btgBxAGHlGQ%3D%3D&trackingId=oe5LlvnYp72RKjRNwTmKyg%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Senior Data Center Network Deployment Engineer
Senior Data Center Network Deployment Engineer",NVIDIA AI,"Yoqneam Illit, North District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412255401/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Zmt%2B4IeVyS4btgBxAGHlGQ%3D%3D&trackingId=b5Z0qKYVCNHHw4o03acXOA%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"מהנדס/ת תוכנה עיבוד אות
מהנדס/ת תוכנה עיבוד אות with verification",IAI - Israel Aerospace Industries,"Ashdod, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405795281/?eBP=CwEAAAGeOdEmN66vYTET9ylern3oEMJTju1pxTQiLLAXTyyLBbRgsmOo3yMEctRfbmeeBsptBrdl1UdLF0P5bwpBeKmdKrrY-NDPXngXzzQMsddaY1BoTeo-YElVvVOEUjEIavl_qQ-Zu4vFy4xFqmC_KnessLVT1E-kCE2LCuRkwHH8T-x9ocSaMlVF69odVakpbXsK945WT84bGQJSEoMvrCjRsfOGZG_tMXQ8z29mVzDDoC-qMd-Mu6nByo67w9wdfsSeliEU33njx4ZShWb7LYjnOulvpuQIJ9SufUTVPdfPA1p3zaxX8kL5s3w7gKR0z3_EcW2d65jJLR5VS3er8u8iOes8RVQRM7HDgNaDWUvEeDTqhWAvWiSzTQzclGftR3OlZl16NWC_DKkjCt_92RmZbVlfdrlsPubv36MosmT1KcVgs0oj3TPyx1hOHvF0HBBty2nZ5uuecATgbFC1olYE5wi9d_yohZvrhuMfxA&refId=Zmt%2B4IeVyS4btgBxAGHlGQ%3D%3D&trackingId=%2BgOxhsVgGatihnMJb68JZw%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
"Senior Software Engineer
Senior Software Engineer with verification",Unframe,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416024233/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Zmt%2B4IeVyS4btgBxAGHlGQ%3D%3D&trackingId=iN7EdjKQVv6Srsem%2BvChmw%3D%3D&trk=flagship3_search_srp_jobs,05/18/2026
